timestamp(ms),GPS[0].Lat,GPS[0].Lng,GPS[0].Alt,GPS[0].Spd,GPS[0].VZ,GPS[0].Yaw,IMU[0].GyrX,IMU[0].GyrY,IMU[0].GyrZ,IMU[0].AccX,IMU[0].AccY,IMU[0].AccZ,ORGN[0].Lat,ORGN[0].Lng,ORGN[0].Alt,XKF1[0].PN,XKF1[0].PE,XKF1[0].PD,XKF1[0].VN,XKF1[0].VE,XKF1[0].VD,XKF1[0].Roll,XKF1[0].Pitch,XKF1[0].Yaw,XKF1[0].GX,XKF1[0].GY,XKF1[0].GZ
194372.788,411001931,290252061,75.04,0.02800000086426735,0.02500000037252903,0,0.001847444917075336,0.0007814458222128451,0.0002461574331391603,0.012866745702922344,0.08863186836242676,-9.713187217712402,0,0,0,-1.726974368095398,-0.9461315870285034,-0.4252557158470154,0.0034143191296607256,0.0002520819252822548,-0.011219867505133152,-2.12,0.45,11.82,0.04,0.01,0
194472.788,411001931,290252061,75.04,0.02800000086426735,0.02500000037252903,0,0.0002558472624514252,0.00015864289889577776,-0.00024318177020177245,0.02361925132572651,0.09584932029247284,-9.681453704833984,0,0,0,-1.7292264699935913,-0.9445573687553406,-0.4259318709373474,0.0023722867481410503,0.00004517624984146096,-0.010405736975371838,-2.11,0.45,11.82,0.04,0.01,0
194572.788,411001931,290252062,75.03,0.02500000037252903,0.03700000047683716,0,0.0009194982121698558,-0.0011743202339857817,-0.000830410048365593,0.022125529125332832,0.0911424532532692,-9.690836906433105,0,0,0,-1.7329155206680298,-0.9418865442276001,-0.42707425355911255,-0.000004102000275452156,0.00026404854725115,-0.01053919829428196,-2.11,0.46,11.82,0.04,0.01,0
194672.788,411001931,290252062,75.03,0.02500000037252903,0.03700000047683716,0,0.000991910812444985,-0.0005913786008022726,-0.0005111311911605299,0.014291560277342795,0.08834066987037659,-9.671163558959961,0,0,0,-1.7363526821136475,-0.9395815134048462,-0.4279335141181946,-0.001682654838077724,0.0004170374304521829,-0.009975772351026535,-2.11,0.46,11.81,0.04,0.01,0
194772.788,411001930,290252062,75.03,0.03800000250339508,-0.027000000700354576,0,0.0009298943914473057,0.00014410853327717632,-0.0014719441533088684,0.009176518768072127,0.0825096145272255,-9.678905487060547,0,0,0,-1.738624095916748,-0.9357937574386597,-0.42813771963119507,-0.0021155045833438635,0.0007829699316062033,-0.00895692128688097,-2.1,0.46,11.81,0.04,0.01,0
194872.788,411001930,290252062,75.03,0.03800000250339508,-0.027000000700354576,0,0.00044277304550632834,-0.0003519666788633912,-0.0009573123534210026,0.018816694617271423,0.09433462470769882,-9.706332206726074,0,0,0,-1.7402169704437256,-0.9324432015419006,-0.4276612401008606,-0.0027590675745159388,0.0015580786857753992,-0.008579419925808907,-2.1,0.45,11.81,0.04,0.01,0
194972.788,411001930,290252063,75.02,0.01900000125169754,0.04200000315904617,0,0.0004938652273267508,0.0006062369793653488,0.0001468171103624627,0.0264054536819458,0.09242542833089828,-9.677543640136719,0,0,0,-1.7436187267303467,-0.9295953512191772,-0.428594172000885,-0.004139473661780357,0.0012307383585721254,-0.007883783429861069,-2.1,0.45,11.81,0.04,0.01,0
195072.788,411001930,290252063,75.02,0.01900000125169754,0.04200000315904617,0,0.0011931642657145858,-0.0011658265721052885,-0.001427602139301598,0.030621306970715523,0.08005394041538239,-9.697574615478516,0,0,0,-1.746402382850647,-0.9278922080993652,-0.43109840154647827,-0.004859024193137884,0.0007327470229938626,-0.0082882484421134,-2.1,0.45,11.81,0.04,0.01,0
195172.788,411001929,290252063,75.02,0.046000003814697266,0.06200000271201134,0,0.0009090810781344771,0.00029743410414084803,0.0015374856302514672,0.019880829378962517,0.07828062772750854,-9.681748390197754,0,0,0,-1.7481780052185059,-0.924639880657196,-0.4317466616630554,-0.004637894686311483,0.0006030806107446551,-0.007626929320394993,-2.1,0.45,11.81,0.04,0.01,0
195272.788,411001929,290252063,75.02,0.046000003814697266,0.06200000271201134,0,-0.000549830321688205,0.0009461055742576718,-0.00009401454735780135,0.01814188063144684,0.08555373549461365,-9.708956718444824,0,0,0,-1.7494183778762817,-0.9221439957618713,-0.4315952658653259,-0.0041840835474431515,0.0003548989479895681,-0.007446078583598137,-2.1,0.45,11.81,0.04,0.01,0
195372.788,411001929,290252063,75.03,0.039000000804662704,0.01900000125169754,0,0.0001339932787232101,0.0000560732587473467,0.00037127421819604933,0.01996314525604248,0.08297159522771835,-9.669727325439453,0,0,0,-1.752312421798706,-0.9204999208450317,-0.42969781160354614,-0.004671986680477858,-0.00013235308870207513,-0.005166053306311369,-2.1,0.45,11.8,0.04,0.01,0
195472.788,411001929,290252063,75.03,0.039000000804662704,0.01900000125169754,0,0.0011211129603907466,0.00029804257792420685,-0.00011556986282812431,0.016324680298566818,0.0910642221570015,-9.700896263122559,0,0,0,-1.7551312446594238,-0.9195863008499146,-0.42785316705703735,-0.00565384142100811,-0.0009449056233279407,-0.003967501223087311,-2.11,0.45,11.8,0.04,0.01,0
195572.788,411001929,290252064,75.04,0.015000000596046448,-0.014000000432133675,0,0.0015864045126363635,0.0009115032735280693,-0.00022872097906656563,0.010969442315399647,0.080591581761837,-9.680078506469727,0,0,0,-1.7558387517929077,-0.9164538383483887,-0.42585569620132446,-0.0038798179011791945,-0.0005642584292218089,-0.0023857380729168653,-2.11,0.45,11.8,0.04,0.01,0
195672.788,411001929,290252064,75.04,0.015000000596046448,-0.014000000432133675,0,-0.00023119678371585906,0.0010000842157751322,-0.0013206807198002934,0.026990370824933052,0.08721791207790375,-9.687901496887207,0,0,0,-1.7562456130981445,-0.9143092036247253,-0.4239214062690735,-0.0032961745746433735,-0.0002594536927063018,-0.0011502832639962435,-2.11,0.44,11.79,0.04,0.01,0
195772.788,411001929,290252064,75.05,0.03500000014901161,0.024000000208616257,0,-0.0004394840507302433,-0.0006172448047436774,-0.0007984327967278659,0.026975246146321297,0.09576953202486038,-9.71349048614502,0,0,0,-1.7565839290618896,-0.9109805226325989,-0.4231610894203186,-0.002111562294885516,0.0009263849933631718,-0.0007536752964369953,-2.1,0.44,11.79,0.04,0.01,0
195872.788,411001929,290252064,75.05,0.03500000014901161,0.024000000208616257,0,0.0015766452997922897,-0.000637077959254384,-0.0009736265637911856,0.018609976395964622,0.08120767027139664,-9.685670852661133,0,0,0,-1.7566927671432495,-0.9080179333686829,-0.4237244725227356,-0.0010431389091536403,0.0020135436207056046,-0.00036631524562835693,-2.11,0.43,11.79,0.04,0.01,0
195972.788,411001928,290252064,75.04,0.011000000871717926,0.04800000041723251,0,0.001175826182588935,0.0006488565122708678,-0.002634683158248663,0.02155214361846447,0.09763970226049423,-9.681285858154297,0,0,0,-1.7582529783248901,-0.9057993292808533,-0.4235723614692688,-0.0005907549639232457,0.0016467765672132373,0.00014092688797973096,-2.11,0.44,11.78,0.04,0.01,0
196072.788,411001928,290252064,75.04,0.011000000871717926,0.04800000041723251,0,-0.00042952076182700694,0.0003595571033656597,-0.0007957480265758932,0.026828935369849205,0.08732140809297562,-9.676243782043457,0,0,0,-1.759818196296692,-0.9043476581573486,-0.42366141080856323,-0.0007023168727755547,0.0010094710160046816,-0.0003914335975423455,-2.11,0.44,11.78,0.04,0.01,0
196172.788,411001928,290252064,75.05,0.05400000140070915,0.01100000087171793,0,0.0002136597177013756,0.00006160992052173242,-0.00033504251041449606,0.015707699581980705,0.08534970879554749,-9.677471160888672,0,0,0,-1.7616513967514038,-0.9010403156280518,-0.4216998219490051,-0.00037327426252886653,0.0011980889830738306,-0.0002167504862882197,-2.11,0.44,11.78,0.04,0.01,0
196272.788,411001928,290252064,75.05,0.05400000140070915,0.01100000087171793,0,0.001169036258943379,0.0003081495815422386,-0.0015895916149020195,0.015481424517929556,0.10402709245681763,-9.678853034973145,0,0,0,-1.7630294561386108,-0.8985465168952942,-0.42030400037765503,-0.0004799222224391997,0.0013967723352834582,0.0009520880994386971,-2.11,0.44,11.78,0.04,0.01,0
196372.788,411001928,290252064,75.06,0.027000000700354573,-0.006000000052154064,0,0.00048663202323950827,0.000014498210475721862,-0.0017083613201975822,0.02623380720615387,0.08936003595590591,-9.685625076293945,0,0,0,-1.7626371383666992,-0.8974221348762512,-0.4186723828315735,0.001873497385531664,0.000930948939640075,0.0009574264986440539,-2.11,0.43,11.78,0.04,0.01,0
196472.788,411001928,290252064,75.06,0.027000000700354573,-0.006000000052154064,0,0.0015331413596868515,-0.00039681728230789304,-0.0014172290684655309,0.009082064032554626,0.08801702409982681,-9.675209045410156,0,0,0,-1.7620145082473755,-0.8968556523323059,-0.41656190156936646,0.002785502001643181,-0.00025806616758927703,0.0020409193821251392,-2.12,0.43,11.77,0.04,0.01,0
196572.788,411001927,290252063,75.08,0.04000000283122063,0.032999999821186066,0,0.0006094501004554331,0.000397373252781108,-0.0004483982047531754,0.019401665776968002,0.0841023251414299,-9.691564559936523,0,0,0,-1.762466311454773,-0.8963733315467834,-0.4152979254722595,0.0036750033032149076,-0.0017587911570444703,0.0011358788469806314,-2.12,0.43,11.76,0.04,0.01,0
196672.788,411001927,290252063,75.08,0.04000000283122063,0.032999999821186066,0,0.00048244514619000256,0.0007468760595656931,-0.0003872569650411606,0.0167158804833889,0.08764518052339554,-9.686487197875977,0,0,0,-1.7625235319137573,-0.8963780999183655,-0.41347557306289673,0.004578396677970886,-0.0028901714831590652,0.001150308409705758,-2.12,0.43,11.76,0.04,0.01,0
196772.788,411001927,290252064,75.09,0.06400000303983688,-0.014000000432133675,0,-0.00003671051672426962,-0.00023564349976368248,-0.0005415587802417576,0.021877974271774292,0.10573504865169525,-9.696037292480469,0,0,0,-1.7655704021453857,-0.8962081074714661,-0.41081780195236206,0.0038157792296260595,-0.004360545426607132,0.002550454344600439,-2.12,0.43,11.76,0.04,0.01,0
196872.788,411001927,290252064,75.09,0.06400000303983688,-0.014000000432133675,0,0.0001072121667675674,0.00016914022853597999,-0.00043713179184123874,0.016011012718081474,0.07916443049907684,-9.708715438842773,0,0,0,-1.7677243947982788,-0.8964551687240601,-0.40792590379714966,0.00334357307292521,-0.005409607198089361,0.0021137911826372147,-2.12,0.43,11.76,0.04,0.01,0
196972.788,411001926,290252064,75.12,0.06300000101327896,-0.058000002056360245,0,0.0011379922507330775,-0.001200043479911983,-0.002804303541779518,0.02652757801115513,0.09485176205635071,-9.699281692504883,0,0,0,-1.7677857875823975,-0.8923639059066772,-0.40577131509780884,0.0049021742306649685,-0.004055350553244352,0.001694309408776462,-2.12,0.43,11.75,0.04,0.01,0
197072.788,411001926,290252064,75.12,0.06300000101327896,-0.058000002056360245,0,-0.0005403287941589952,0.0010148774599656463,-0.00107535847928375,0.022984091192483902,0.10195113718509674,-9.669257164001465,0,0,0,-1.7674249410629272,-0.8894340395927429,-0.4045613408088684,0.006469897925853729,-0.0028956534806638956,0.0023666578345000744,-2.12,0.42,11.75,0.04,0.01,0
197172.788,411001926,290252064,75.14,0.046000003814697266,-0.03400000184774399,0,0.0018401503330096602,0.0004421784251462668,-0.0010252344654873011,0.024936340749263763,0.08387129753828049,-9.701330184936523,0,0,0,-1.7724792957305908,-0.8865809440612793,-0.4062303900718689,0.004485858604311943,-0.0025701283011585474,0.0013934329617768526,-2.12,0.43,11.75,0.04,0.01,0
197272.788,411001926,290252064,75.14,0.046000003814697266,-0.03400000184774399,0,0.0021490242797881365,-0.00015031830116640776,0.00007528858986916031,0.03001527674496174,0.08755650371313095,-9.68765640258789,0,0,0,-1.7756160497665405,-0.8849635124206543,-0.40684884786605835,0.003812671173363924,-0.0022260502446442842,0.00041221966966986656,-2.12,0.43,11.75,0.04,0.01,0
197372.788,411001925,290252065,75.13,0.08300000429153442,0.03400000184774399,0,-0.00025834262487478554,0.00017558301624376327,-0.0005329754203557968,0.03134235739707947,0.08416969329118729,-9.703649520874023,0,0,0,-1.7770445346832275,-0.8805456757545471,-0.4072420001029968,0.004983282182365656,-0.0003587893734220413,-0.0002496247470844537,-2.11,0.43,11.75,0.04,0.01,0
197472.788,411001925,290252065,75.13,0.08300000429153442,0.03400000184774399,0,0.00182394462171942,0.0018312502652406693,-0.0019762669689953327,0.026279376819729805,0.09235426783561707,-9.698277473449707,0,0,0,-1.7777605056762695,-0.8772868514060974,-0.40830332040786743,0.00580779230222106,0.0007378081791102886,-0.0008219734882004559,-2.11,0.43,11.74,0.04,0.01,0
197572.788,411001925,290252066,75.13,0.09000000357627869,0.05100000277161598,0,-0.00020361001952551305,0.0008225354249589145,-0.0008664646302349865,0.013596856035292149,0.09410924464464188,-9.71309757232666,0,0,0,-1.7842739820480347,-0.874375581741333,-0.40834230184555054,0.0028940357733517885,0.001516541582532227,-0.0015999047318473458,-2.11,0.43,11.73,0.04,0.01,0
197672.788,411001925,290252066,75.13,0.09000000357627869,0.05100000277161598,0,-0.00012681308726314434,-0.0006296534556895494,-0.00013436480367090553,0.02175593189895153,0.09685030579566956,-9.676307678222656,0,0,0,-1.7892178297042847,-0.8722777366638184,-0.4090011715888977,0.0005298562464304268,0.00227437075227499,-0.0022592602763324976,-2.11,0.44,11.73,0.04,0.01,0
197772.788,411001925,290252066,75.15,0.02200000174343586,-0.01100000087171793,0,0.0003835424722637981,0.0003632472362369299,-0.0003021861193701625,0.02074239030480385,0.0863444060087204,-9.690532684326172,0,0,0,-1.7891185283660889,-0.8672049045562744,-0.4088253378868103,0.002246714662760496,0.0038823147770017385,-0.0017377102049067616,-2.11,0.43,11.72,0.04,0.01,0
197872.788,411001925,290252066,75.15,0.02200000174343586,-0.01100000087171793,0,0.000767423480283469,0.00023494713241234422,-0.000529687968082726,0.02291165664792061,0.09687266498804092,-9.697824478149414,0,0,0,-1.7886639833450317,-0.8633255362510681,-0.40817826986312866,0.0035300629679113626,0.005715480539947748,-0.0019008966628462076,-2.11,0.43,11.73,0.04,0.01,0
197972.788,411001925,290252066,75.15,0.020000001415610313,-0.007000000216066837,0,-0.0005887805600650609,-0.0006210893043316901,-0.00010154584015253931,0.023596063256263733,0.09821803867816925,-9.69467544555664,0,0,0,-1.7883220911026,-0.8590869307518005,-0.40756553411483765,0.005422304384410381,0.00696820393204689,-0.002234301995486021,-2.11,0.43,11.73,0.04,0.01,0
198072.788,411001925,290252066,75.15,0.020000001415610313,-0.007000000216066837,0,0.0018701116787269711,0.00008907833398552609,0.001104608061723411,0.022549211978912354,0.08281402289867401,-9.716105461120605,0,0,0,-1.7875796556472778,-0.856245756149292,-0.40759652853012085,0.0071150739677250385,0.006978918332606554,-0.0034010326489806175,-2.11,0.43,11.73,0.04,0.01,0
198172.788,411001925,290252067,75.16,0.08900000154972076,-0.036000002175569534,0,0.0008234392153099179,0.0005083448486402631,-0.0005163038149476051,0.008440496399998665,0.0916908010840416,-9.684033393859863,0,0,0,-1.7882124185562134,-0.852030873298645,-0.4086359143257141,0.007656184956431389,0.007962200790643692,-0.0031851015519350767,-2.11,0.43,11.73,0.04,0.01,0
198272.788,411001925,290252067,75.16,0.08900000154972076,-0.036000002175569534,0,0.0013848295202478766,-0.00047407933743670583,-0.0018137248698621988,0.02453404851257801,0.09110899269580841,-9.700421333312988,0,0,0,-1.7882869243621826,-0.8488162755966187,-0.41070955991744995,0.008800418116152287,0.008811150677502155,-0.003461770946159959,-2.11,0.42,11.73,0.04,0.01,0
198372.788,411001925,290252068,75.18,0.04400000348687172,-0.052000001072883606,0,0.0008631704258732498,0.0000536697480129078,-0.0000635216201771982,0.01757838949561119,0.09323283284902573,-9.693456649780273,0,0,0,-1.7849408388137817,-0.8435537219047546,-0.41378408670425415,0.012165527790784836,0.010749729350209236,-0.004700044635683298,-2.11,0.42,11.72,0.04,0.01,0
198472.788,411001925,290252068,75.18,0.04400000348687172,-0.052000001072883606,0,0.0007481981883756816,0.0004630831244867295,-0.002053913427516818,0.022350670769810677,0.08511044085025787,-9.696151733398438,0,0,0,-1.7816964387893677,-0.8393848538398743,-0.41600388288497925,0.015000165440142155,0.012191214598715305,-0.005611272528767586,-2.11,0.41,11.72,0.04,0.01,0
198572.788,411001924,290252067,75.2,0.01600000075995922,-0.01100000087171793,0,0.0009709720034152269,-0.00007297177944565192,0.00018490127695258707,0.020577939227223396,0.08244196325540543,-9.707694053649902,0,0,0,-1.7836804389953613,-0.8361347913742065,-0.41963428258895874,0.014497680589556694,0.01174605917185545,-0.006982274819165468,-2.11,0.41,11.72,0.04,0.01,0
198672.788,411001924,290252067,75.2,0.01600000075995922,-0.01100000087171793,0,0.0022801505401730537,-0.0013555610785260797,-0.0005384605610743165,0.02615414373576641,0.08652143180370331,-9.678380012512207,0,0,0,-1.7843730449676514,-0.8338619470596313,-0.4231734871864319,0.01456350926309824,0.011208133772015572,-0.007681326009333134,-2.11,0.41,11.72,0.04,0.01,0
198772.788,411001924,290252067,75.2,0.02500000037252903,-0.005000000353902578,0,0.0014769104309380054,-0.0016068833647295835,-0.0004910402931272984,0.013240277767181396,0.09547745436429977,-9.689552307128906,0,0,0,-1.7873942852020264,-0.8312206864356995,-0.42751485109329224,0.013030736707150936,0.010787367820739746,-0.008980204351246357,-2.11,0.42,11.72,0.04,0.01,0
198872.788,411001924,290252067,75.2,0.02500000037252903,-0.005000000353902578,0,-0.000012483277714636642,-0.0005969002959318459,-0.0015172529965639114,0.02971593476831913,0.08940394222736359,-9.711841583251953,0,0,0,-1.789340615272522,-0.8292009234428406,-0.4321940541267395,0.012269933708012104,0.01045822910964489,-0.011005334556102753,-2.11,0.42,11.71,0.04,0.01,0
198972.788,411001923,290252067,75.2,0.039000000804662704,0.014000000432133675,0,-0.0011132343206554651,0.0005438282969407737,-0.0015615717275068164,0.02375376783311367,0.09296853095293045,-9.681241989135742,0,0,0,-1.7927310466766357,-0.8284235000610352,-0.4358401894569397,0.01118919812142849,0.008794410154223442,-0.0118486937135458,-2.11,0.42,11.71,0.04,0.01,0
199072.788,411001923,290252067,75.2,0.039000000804662704,0.014000000432133675,0,-0.0005944139556959274,0.0012777699157595634,-0.0004946916596964002,0.008647767826914787,0.09276063740253448,-9.688338279724121,0,0,0,-1.794943928718567,-0.8279291987419128,-0.43797165155410767,0.010186022147536278,0.00806004274636507,-0.012483663856983185,-2.11,0.42,11.7,0.04,0.01,0
199172.788,411001923,290252066,75.23,0.04000000283122063,0.003000000026077032,0,0.0031928604003041983,0.0009264395921491086,-0.0012939630541950464,0.021562296897172928,0.08647879213094711,-9.695091247558594,0,0,0,-1.79607355594635,-0.8261210322380066,-0.4389001727104187,0.010664149187505245,0.007678151596337557,-0.011933858506381512,-2.11,0.42,11.7,0.04,0.01,0
199272.788,411001923,290252066,75.23,0.04000000283122063,0.003000000026077032,0,0.0016092974692583084,0.00008132063521770782,-0.001312140841037035,0.009476257488131523,0.0765126645565033,-9.677916526794434,0,0,0,-1.7964311838150024,-0.824788510799408,-0.43880361318588257,0.010965983383357525,0.006828539539128542,-0.010821398347616196,-2.11,0.42,11.69,0.04,0.01,0
